9,11.75,1.2,5.8403,0,1.9109,1,18,3
9,11.75,1.2,1.9697,19,2.7818,1,18,3
9,11.75,1.2,0,17.375,2.82,1,18,3
9,11.75,1.2,6.7143,13.536,0,1,18,3
9,11.75,1.2,10,12.375,1.38,1,18,3
