9,9.75,1.2,6.1892,0,1.8324,1,18,3
9,9.75,1.2,1.7805,19,2.8244,1,18,3
9,9.75,1.2,0,17.175,2.82,1,18,3
9,9.75,1.2,6.7143,12.107,0,1,18,3
9,9.75,1.2,10,10.575,1.38,1,18,3
