9,2.75,1.2,7.9398,0,1.4386,1,18,3
9,2.75,1.2,1.4638,19,2.8957,1,18,3
9,2.75,1.2,0,16.475,2.82,1,18,3
9,2.75,1.2,6.7143,7.1071,0,1,18,3
9,2.75,1.2,10,4.275,1.38,1,18,3
