9,16.75,1.2,5.1439,0,2.0676,1,18,3
9,16.75,1.2,3.4615,19,2.4462,1,18,3
9,16.75,1.2,0,17.875,2.82,1,18,3
9,16.75,1.2,6.7143,17.107,0,1,18,3
9,16.75,1.2,10,16.875,1.38,1,18,3
