9,3.5,1.2,2.7778,0,2.6,1,1,3
9,3.5,1.2,5.2985,19,2.0328,1,1,3
9,3.5,1.2,0,1.25,2.82,1,1,3
9,3.5,1.2,6.7143,2.7857,0,1,1,3
9,3.5,1.2,10,3.25,1.38,1,1,3
