-20.0000,   -6.0000,    1.5000
-30.0000,   -6.0000,    1.5000
-40.0000,   -6.0000,    1.5000
-50.0000,   -6.0000,    1.5000
-60.0000,  -10.0000,    1.5000
-60.0000,  -30.0000,    1.5000
-50.0000,  -30.0000,    1.5000
-40.0000,  -30.0000,    1.5000
-30.0000,  -30.0000,    1.5000
-20.0000,  -30.0000,    1.5000
