1.31665972034550,3.67933282566522,1.60000000000000
1.31565972034550,3.68933282566522,1.60000000000000
1.31465972034550,3.69933282566522,1.60000000000000
1.31365972034550,3.68933282566522,1.60000000000000
1.31365972034550,3.68933282566522,1.60000000000000
