2.2609,17.5,1.6,3.8279,0,1.6,5.3751,17.278,1.6
2.2609,17.5,1.6,3.7105,19,1.6,5.3751,17.278,1.6
2.2609,17.5,1.6,0,17.434,1.6,5.3751,17.278,1.6
2.2609,17.5,1.6,3.818,17.389,0,5.3751,17.278,1.6
2.2609,17.5,1.6,10,17.361,1.6,5.3751,17.278,1.6
2.2609,17.5,1.6,3.818,17.389,3,5.3751,17.278,1.6
