9,9.25,1.2,6.2844,0,1.811,1,18,3
9,9.25,1.2,1.7442,19,2.8326,1,18,3
9,9.25,1.2,0,17.125,2.82,1,18,3
9,9.25,1.2,6.7143,11.75,0,1,18,3
9,9.25,1.2,10,10.125,1.38,1,18,3
