9,5.75,1.2,2.1852,0,2.7333,1,1,3
9,5.75,1.2,5.608,19,1.9632,1,1,3
9,5.75,1.2,0,1.475,2.82,1,1,3
9,5.75,1.2,6.7143,4.3929,0,1,1,3
9,5.75,1.2,10,5.275,1.38,1,1,3
