-0.316505539522869,1.00262465626374,0.973084055354917,0,0,0
-0.316553396187029,1.00305068945907,0.973045386924067,0,0,0
-0.316601252701508,1.00347701043467,0.973007353091045,0,0,0
-0.316649109884591,1.00390362075693,0.972969954692071,0,0,0
-0.316696968553335,1.00433052198618,0.972933192549391,0,0,0
-0.316744829523552,1.00475771567673,0.972897067471263,0,0,0
-0.316792693609801,1.00518520337676,0.972861580251939,0,0,0
-0.316840561625374,1.00561298662832,0.972826731671647,0,0,0
-0.316888434382285,1.00604106696731,0.972792522496573,0,0,0
-0.316936312691258,1.00646944592341,0.972758953478845,0,0,0
-0.316984197361715,1.00689812502007,0.972726025356517,0,0,0
-0.317032089201763,1.00732710577446,0.972693738853553,0,0,0
-0.317079989018184,1.00775638969745,0.972662094679807,0,0,0
-0.317127897616422,1.00818597829355,0.972631093531014,0,0,0
-0.317175815800572,1.00861587306091,0.972600736088771,0,0,0
-0.317223744373368,1.00904607549125,0.97257102302052,0,0,0
-0.317271684136171,1.00947658706984,0.972541954979538,0,0,0
-0.317319635888958,1.0099074092755,0.972513532604919,0,0,0
-0.317367600430309,1.01033854358049,0.972485756521562,0,0,0
-0.317415578557398,1.01076999145056,0.972458627340157,0,0,0
-0.317463571065979,1.01120175434484,0.97243214565717,0,0,0
-0.317511578750376,1.01163383371586,0.972406312054832,0,0,0
-0.31755960240347,1.0120662310095,0.972381127101123,0,0,0
-0.31760764281669,1.01249894766495,0.972356591349765,0,0,0
-0.31765570078,1.01293198511469,0.972332705340205,0,0,0
-0.317703777081886,1.01336534478443,0.972309469597603,0,0,0
-0.317751872509349,1.01379902809312,0.972286884632825,0,0,0
-0.317799987847891,1.01423303645287,0.972264950942428,0,0,0
-0.317848123881502,1.01466737126895,0.972243669008648,0,0,0
-0.317896281392654,1.01510203393975,0.972223039299394,0,0,0
-0.317944461162284,1.01553702585675,0.972203062268235,0,0,0
-0.317992663969787,1.01597234840446,0.972183738354387,0,0,0
-0.318040890593004,1.01640800296044,0.97216506798271,0,0,0
-0.318089141808211,1.01684399089521,0.972147051563693,0,0,0
-0.318137418390105,1.01728031357227,0.972129689493449,0,0,0
-0.318185721111799,1.01771697234803,0.972112982153702,0,0,0
-0.318234050744806,1.0181539685718,0.972096929911782,0,0,0
-0.318282408059029,1.01859130358575,0.972081533120618,0,0,0
-0.318330793822753,1.01902897872489,0.972066792118724,0,0,0
-0.318379208802632,1.01946699531701,0.9720527072302,0,0,0
-0.318427653763678,1.01990535468269,0.972039278764718,0,0,0
-0.318476129469251,1.02034405813524,0.972026507017517,0,0,0
-0.318524636681048,1.02078310698068,0.9720143922694,0,0,0
-0.318573176159092,1.02122250251769,0.972002934786724,0,0,0
-0.318621748661725,1.02166224603763,0.971992134821394,0,0,0
-0.318670354945591,1.02210233882445,0.97198199261086,0,0,0
-0.318718995765631,1.02254278215469,0.971972508378111,0,0,0
-0.31876767187507,1.02298357729747,0.971963682331668,0,0,0
-0.318816384025407,1.0234247255144,0.971955514665582,0,0,0
-0.318865132966405,1.02386622805963,0.971948005559429,0,0,0
-0.318913919446081,1.02430808617975,0.971941155178305,0,0,0
-0.318962744210695,1.02475030111379,0.971934963672824,0,0,0
-0.31901160800474,1.02519287409322,0.971929431179113,0,0,0
-0.319060511570932,1.02563580634185,0.97192455781881,0,0,0
-0.319109455650198,1.02607909907587,0.971920343699063,0,0,0
-0.31915844098167,1.0265227535038,0.971916788912522,0,0,0
-0.319207468302673,1.02696677082644,0.971913893537345,0,0,0
-0.319256538348711,1.02741115223687,0.971911657637189,0,0,0
-0.319305651853463,1.02785589892039,0.971910081261214,0,0,0
-0.319354809548772,1.02830101205455,0.971909164444077,0,0,0
-0.319404012164632,1.02874649280905,0.971908907205936,0,0,0
-0.31945326042918,1.02919234234578,0.971909309552447,0,0,0
-0.319502555068686,1.02963856181872,0.971910371474764,0,0,0
-0.319551896807544,1.03008515237399,0.971912092949539,0,0,0
-0.319601286368263,1.03053211514977,0.971914473938923,0,0,0
-0.319650724471454,1.03097945127629,0.971917514390568,0,0,0
-0.319700211835824,1.03142716187581,0.971921214237626,0,0,0
-0.319749749178165,1.03187524806259,0.971925573398751,0,0,0
-0.319799337213343,1.03232371094284,0.971930591778102,0,0,0
-0.319848976654292,1.03277255161474,0.971936269265345,0,0,0
-0.319898668212002,1.03322177116836,0.971942605735653,0,0,0
-0.319948412595509,1.0336713706857,0.971949601049711,0,0,0
-0.31999821051189,1.0341213512406,0.97195725505372,0,0,0
-0.320048062666247,1.03457171389875,0.971965567579397,0,0,0
-0.320097969761704,1.03502245971765,0.971974538443982,0,0,0
-0.320147932499395,1.03547358974661,0.97198416745024,0,0,0
-0.320197951578454,1.03592510502668,0.971994454386465,0,0,0
-0.32024802769601,1.03637700659069,0.972005399026489,0,0,0
-0.320298161547171,1.03682929546315,0.97201700112968,0,0,0
-0.320348353825023,1.03728197266028,0.972029260440953,0,0,0
-0.320398605220614,1.03773503918998,0.972042176690773,0,0,0
-0.320448916422952,1.03818849605177,0.97205574959516,0,0,0
-0.320499288118988,1.03864234423683,0.972069978855698,0,0,0
-0.320549720993616,1.0390965847279,0.972084864159542,0,0,0
-0.320600215729657,1.03955121849931,0.97210040517942,0,0,0
-0.320650773007855,1.04000624651696,0.972116601573646,0,0,0
-0.320701393506866,1.04046166973824,0.972133452986121,0,0,0
-0.320752077903251,1.04091748911209,0.97215095904635,0,0,0
-0.320802826871464,1.0413737055789,0.97216911936944,0,0,0
-0.32085364108385,1.04183032007053,0.972187933556116,0,0,0
-0.320904521210629,1.0422873335103,0.972207401192727,0,0,0
-0.320955467919893,1.04274474681291,0.972227521851253,0,0,0
-0.321006481877597,1.04320256088449,0.972248295089319,0,0,0
-0.321057563747548,1.04366077662251,0.972269720450201,0,0,0
-0.321108714191398,1.04411939491583,0.972291797462838,0,0,0
-0.321159933868638,1.04457841664461,0.972314525641841,0,0,0
-0.321211223436588,1.04503784268032,0.972337904487505,0,0,0
-0.321262583550387,1.04549767388575,0.972361933485818,0,0,0
-0.321314014862989,1.04595791111492,0.972386612108476,0,0,0
-0.321365518025153,1.04641855521311,0.97241193981289,0,0,0
-0.321417093685434,1.04687960701684,0.972437916042202,0,0,0
-0.321468742490177,1.04734106735383,0.972464540225293,0,0,0
-0.321520465083508,1.04780293704297,0.972491811776801,0,0,0
-0.321572262107329,1.04826521689434,0.972519730097128,0,0,0
-0.321624134201303,1.04872790770915,0.972548294572459,0,0,0
-0.321676082002857,1.04919101027976,0.972577504574769,0,0,0
-0.321728106147165,1.04965452538961,0.972607359461844,0,0,0
-0.321780207267146,1.05011845381324,0.972637858577289,0,0,0
-0.321832385993453,1.05058279631629,0.972669001250546,0,0,0
-0.321884642954468,1.0510475536554,0.972700786796907,0,0,0
-0.321936978776295,1.05151272657828,0.97273321451753,0,0,0
-0.321989394082749,1.05197831582366,0.972766283699453,0,0,0
-0.322041889495354,1.05244432212125,0.972799993615614,0,0,0
-0.322094465633331,1.05291074619173,0.972834343524859,0,0,0
-0.322147123113594,1.05337758874678,0.972869332671967,0,0,0
-0.32219986255074,1.05384485048898,0.972904960287661,0,0,0
-0.322252684557044,1.05431253211188,0.972941225588626,0,0,0
-0.322305589742454,1.0547806342999,0.972978127777528,0,0,0
-0.322358578714578,1.0552491577284,0.973015666043029,0,0,0
-0.322411652078683,1.05571810306357,0.973053839559808,0,0,0
-0.322464810437684,1.05618747096249,0.973092647488574,0,0,0
-0.322518054392142,1.05665726207308,0.973132088976091,0,0,0
-0.322571384540251,1.05712747703408,0.973172163155193,0,0,0
-0.322624801477836,1.05759811647504,0.973212869144801,0,0,0
-0.322678305798345,1.05806918101634,0.973254206049947,0,0,0
-0.322731898092843,1.05854067126909,0.973296172961793,0,0,0
-0.322785578950002,1.05901258783521,0.973338768957646,0,0,0
-0.322839348956101,1.05948493130734,0.973381993100985,0,0,0
-0.322893208695013,1.05995770226889,0.973425844441476,0,0,0
-0.322947158748203,1.06043090129395,0.973470322014997,0,0,0
-0.32300119969472,1.06090452894736,0.973515424843657,0,0,0
-0.323055332111191,1.06137858578462,0.973561151935818,0,0,0
-0.323109556571814,1.06185307235192,0.973607502286118,0,0,0
-0.323163873648355,1.06232798918614,0.973654474875489,0,0,0
-0.323218283910136,1.06280333681476,0.973702068671185,0,0,0
-0.323272787924034,1.06327911575595,0.973750282626802,0,0,0
-0.323327386254476,1.06375532651848,0.9737991156823,0,0,0
-0.323382079463427,1.06423196960173,0.973848566764027,0,0,0
-0.32343686811039,1.06470904549569,0.973898634784745,0,0,0
-0.323491752752396,1.06518655468093,0.973949318643649,0,0,0
-0.323546733944002,1.0656644976286,0.974000617226397,0,0,0
-0.323601812237283,1.06614287480041,0.97405252940513,0,0,0
-0.323656988181827,1.06662168664861,0.974105054038498,0,0,0
-0.323712262324729,1.06710093361601,0.974158189971687,0,0,0
-0.323767635210585,1.06758061613594,0.974211936036441,0,0,0
-0.323823107381489,1.06806073463223,0.974266291051091,0,0,0
-0.323878679377024,1.06854128951923,0.974321253820579,0,0,0
-0.323934351734261,1.06902228120179,0.974376823136485,0,0,0
-0.323990124987748,1.06950371007522,0.974432997777054,0,0,0
-0.324045999669511,1.06998557652532,0.97448977650722,0,0,0
-0.324101976309044,1.07046788092836,0.974547158078637,0,0,0
-0.324158055433306,1.07095062365104,0.974605141229706,0,0,0
-0.324214237566716,1.07143380505051,0.974663724685599,0,0,0
-0.324270523231148,1.07191742547437,0.974722907158292,0,0,0
-0.324326912945924,1.07240148526062,0.974782687346589,0,0,0
-0.324383407227813,1.07288598473769,0.974843063936153,0,0,0
-0.324440006591023,1.0733709242244,0.974904035599536,0,0,0
-0.324496711547195,1.07385630402999,0.974965600996205,0,0,0
-0.324553522605404,1.07434212445405,0.975027758772572,0,0,0
-0.324610440272149,1.0748283857866,0.975090507562028,0,0,0
-0.324667465051349,1.07531508830798,0.975153845984968,0,0,0
-0.324724597444343,1.07580223228893,0.975217772648823,0,0,0
-0.324781837949878,1.07628981799053,0.975282286148091,0,0,0
-0.324839187064112,1.0767778456642,0.975347385064369,0,0,0
-0.324896645280604,1.07726631555172,0.975413067966381,0,0,0
-0.324954213090313,1.07775522788519,0.975479333410012,0,0,0
-0.325011890981593,1.07824458288705,0.975546179938341,0,0,0
-0.325069679440189,1.07873438077003,0.975613606081669,0,0,0
-0.32512757894923,1.07922462173721,0.975681610357553,0,0,0
-0.32518558998923,1.07971530598195,0.975750191270842,0,0,0
-0.32524371303808,1.08020643368792,0.975819347313704,0,0,0
-0.325301948571046,1.08069800502909,0.975889076965664,0,0,0
-0.325360297060763,1.08119002016972,0.975959378693634,0,0,0
-0.325418758977235,1.08168247926435,0.976030250951951,0,0,0
-0.325477334787826,1.08217538245778,0.976101692182404,0,0,0
-0.32553602495726,1.08266872988512,0.976173700814276,0,0,0
-0.325594829947619,1.08316252167173,0.976246275264373,0,0,0
-0.325653750218332,1.08365675793323,0.976319413937064,0,0,0
-0.32571278622618,1.08415143877551,0.976393115224308,0,0,0
-0.325771938425287,1.0846465642947,0.976467377505697,0,0,0
-0.32583120726712,1.08514213457721,0.976542199148491,0,0,0
-0.325890593200481,1.08563814969967,0.976617578507647,0,0,0
-0.32595009667151,1.08613460972897,0.976693513925865,0,0,0
-0.326009718123674,1.08663151472225,0.976770003733614,0,0,0
-0.326069457997773,1.08712886472686,0.976847046249179,0,0,0
-0.32612931673193,1.08762665978041,0.976924639778691,0,0,0
-0.326189294761587,1.08812489991074,0.977002782616166,0,0,0
-0.32624939251951,1.0886235851359,0.977081473043543,0,0,0
-0.326309610435778,1.08912271546421,0.977160709330722,0,0,0
-0.326369948937782,1.08962229089417,0.977240489735601,0,0,0
-0.326430408450227,1.09012231141453,0.977320812504117,0,0,0
-0.326490989395121,1.09062277700427,0.977401675870279,0,0,0
-0.32655169219178,1.09112368763257,0.977483078056213,0,0,0
-0.32661251725682,1.09162504325884,0.977565017272199,0,0,0
-0.326673465004157,1.09212684383271,0.977647491716706,0,0,0
-0.326734535845005,1.09262908929404,0.97773049957644,0,0,0
-0.326795730187871,1.09313177957288,0.977814039026375,0,0,0
-0.326857048438554,1.09363491458954,0.977898108229802,0,0,0
-0.326918491000142,1.0941384942545,0.97798270533836,0,0,0
-0.326980058273013,1.09464251846849,0.978067828492084,0,0,0
-0.327041750654827,1.09514698712246,0.978153475819444,0,0,0
-0.327103568540529,1.09565190009757,0.978239645437384,0,0,0
-0.327165512322342,1.09615725726519,0.978326335451364,0,0,0
-0.32722758238977,1.09666305848692,0.978413543955405,0,0,0
-0.327289779129594,1.09716930361459,0.978501269032127,0,0,0
-0.327352102925867,1.09767599249025,0.978589508752791,0,0,0
-0.327414554159917,1.09818312494617,0.978678261177347,0,0,0
-0.327477133210342,1.09869070080484,0.978767524354468,0,0,0
-0.32753984045301,1.09919871987901,0.9788572963216,0,0,0
-0.327602676261056,1.09970718197162,0.978947575105004,0,0,0
-0.32766564100488,1.10021608687588,0.979038358719795,0,0,0
-0.327728735052147,1.10072543437521,0.97912964516999,0,0,0
-0.327791958767785,1.10123522424329,0.979221432448552,0,0,0
-0.327855312513982,1.10174545624402,0.97931371853743,0,0,0
-0.327918796650187,1.10225613013159,0.979406501407608,0,0,0
-0.327982411533107,1.10276724565038,0.979499779019147,0,0,0
-0.328046157516706,1.10327880253507,0.979593549321231,0,0,0
-0.328110034952205,1.10379080051059,0.979687810252211,0,0,0
-0.328174044188077,1.10430323929211,0.979782559739651,0,0,0
-0.32823818557005,1.10481611858509,0.979877795700375,0,0,0
-0.328302459441107,1.10532943808524,0.979973516040509,0,0,0
-0.328366866141479,1.10584319747857,0.980069718655531,0,0,0
-0.328431406008649,1.10635739644136,0.980166401430314,0,0,0
-0.32849607937735,1.10687203464018,0.980263562239177,0,0,0
-0.328560886579564,1.10738711173187,0.980361198945927,0,0,0
-0.32862582794452,1.1079026273636,0.980459309403906,0,0,0
-0.328690903798695,1.10841858117283,0.980557891456044,0,0,0
-0.328756114465814,1.10893497278732,0.980656942934899,0,0,0
-0.328821460266846,1.10945180182516,0.98075646166271,0,0,0
-0.328886941520009,1.10996906789476,0.980856445451443,0,0,0
-0.328952558540762,1.11048677059486,0.980956892102839,0,0,0
-0.329018311641812,1.11100490951452,0.981057799408461,0,0,0
-0.329084201133109,1.11152348423318,0.981159165149745,0,0,0
-0.329150227321848,1.11204249432059,0.981260987098048,0,0,0
-0.329216390512469,1.11256193933689,0.981363263014697,0,0,0
-0.329282691006652,1.11308181883257,0.981465990651038,0,0,0
-0.329349129103325,1.1136021323485,0.981569167748484,0,0,0
-0.329415705098657,1.11412287941594,0.981672792038567,0,0,0
-0.329482419286062,1.11464405955652,0.981776861242987,0,0,0
-0.329549271956197,1.1151656722823,0.981881373073663,0,0,0
-0.329616263396964,1.11568771709573,0.98198632523278,0,0,0
-0.329683393893506,1.11621019348968,0.982091715412844,0,0,0
-0.329750663728215,1.11673310094745,0.98219754129673,0,0,0
-0.329818073180724,1.11725643894279,0.982303800557733,0,0,0
-0.329885622527912,1.11778020693987,0.982410490859621,0,0,0
-0.329953312043903,1.11830440439333,0.982517609856683,0,0,0
-0.330021142000069,1.1188290307483,0.982625155193784,0,0,0
-0.330089112665025,1.11935408544035,0.982733124506415,0,0,0
-0.330157224304635,1.11987956789556,0.982841515420747,0,0,0
-0.330225477182012,1.1204054775305,0.982950325553679,0,0,0
-0.330293871557514,1.12093181375227,0.983059552512895,0,0,0
-0.330362407688751,1.12145857595846,0.983169193896913,0,0,0
-0.330431085830582,1.12198576353721,0.983279247295141,0,0,0
-0.330499906235117,1.12251337586721,0.983389710287927,0,0,0
-0.330568869151718,1.12304141231771,0.983500580446615,0,0,0
-0.330637974826999,1.12356987224849,0.983611855333595,0,0,0
-0.330707223504829,1.12409875500997,0.98372353250236,0,0,0
-0.330776615426331,1.12462805994311,0.983835609497559,0,0,0
-0.330846150829886,1.1251577863795,0.983948083855049,0,0,0
-0.33091582995113,1.12568793364136,0.98406095310195,0,0,0
-0.330985653022961,1.12621850104152,0.984174214756703,0,0,0
-0.331055620275533,1.12674948788346,0.984287866329117,0,0,0
-0.331125731936266,1.12728089346133,0.984401905320433,0,0,0
-0.331195988229839,1.12781271705994,0.98451632922337,0,0,0
-0.331266389378199,1.1283449579548,0.984631135522187,0,0,0
-0.331336935600556,1.1288776154121,0.984746321692733,0,0,0
-0.331407627113391,1.12941068868876,0.984861885202509,0,0,0
-0.331478464130452,1.12994417703243,0.984977823510715,0,0,0
-0.331549446862759,1.13047807968151,0.985094134068315,0,0,0
-0.331620575518605,1.13101239586513,0.985210814318085,0,0,0
-0.331691850303559,1.13154712480322,0.985327861694677,0,0,0
-0.331763271420466,1.1320822657065,0.985445273624666,0,0,0
-0.331834839069449,1.13261781777649,0.985563047526617,0,0,0
-0.331906553447914,1.13315378020552,0.985681180811133,0,0,0
-0.331978414750548,1.13369015217677,0.985799670880918,0,0,0
-0.332050423169325,1.13422693286428,0.985918515130829,0,0,0
-0.332122578893505,1.13476412143294,0.98603771094794,0,0,0
-0.332194882109638,1.13530171703853,0.986157255711591,0,0,0
-0.332267333001567,1.13583971882775,0.986277146793452,0,0,0
-0.332339931750428,1.13637812593821,0.98639738155758,0,0,0
-0.332412678534655,1.13691693749844,0.986517957360473,0,0,0
-0.33248557352998,1.13745615262796,0.986638871551133,0,0,0
-0.332558616909439,1.13799577043722,0.986760121471122,0,0,0
-0.332631808843371,1.13853579002771,0.98688170445462,0,0,0
-0.332705149499423,1.13907621049187,0.987003617828484,0,0,0
-0.332778639042551,1.13961703091321,0.987125858912307,0,0,0
-0.332852277635024,1.14015825036628,0.987248425018477,0,0,0
-0.332926065436427,1.14069986791666,0.987371313452237,0,0,0
-0.333000002603663,1.14124188262105,0.987494521511743,0,0,0
-0.333074089290958,1.14178429352724,0.987618046488121,0,0,0
-0.333148325649859,1.14232709967412,0.987741885665534,0,0,0
-0.333222711829245,1.14287030009174,0.987866036321232,0,0,0
-0.333297247975321,1.14341389380131,0.987990495725621,0,0,0
-0.333371934231628,1.1439578798152,0.988115261142315,0,0,0
-0.333446770739045,1.144502257137,0.988240329828203,0,0,0
-0.33352175763579,1.1450470247615,0.988365699033505,0,0,0
-0.333596895057425,1.14559218167475,0.988491366001834,0,0,0
-0.333672183136857,1.14613772685404,0.988617327970256,0,0,0
-0.333747622004347,1.14668365926794,0.988743582169351,0,0,0
-0.333823211787507,1.14722997787634,0.988870125823274,0,0,0
-0.333898952611308,1.14777668163043,0.988996956149817,0,0,0
-0.333974844598082,1.14832376947276,0.989124070360468,0,0,0
-0.334050887867525,1.14887124033724,0.989251465660474,0,0,0
-0.334127082536703,1.14941909314917,0.989379139248901,0,0,0
-0.334203428720052,1.14996732682525,0.989507088318699,0,0,0
-0.334279926529386,1.15051594027361,0.989635310056758,0,0,0
-0.334356576073898,1.15106493239384,0.989763801643976,0,0,0
-0.334433377460166,1.15161430207701,0.989892560255315,0,0,0
-0.334510330792154,1.15216404820568,0.990021583059869,0,0,0
-0.33458743617122,1.15271416965392,0.990150867220922,0,0,0
-0.334664693696117,1.15326466528737,0.990280409896012,0,0,0
-0.334742103462998,1.15381553396322,0.990410208236993,0,0,0
-0.33481966556542,1.15436677453025,0.990540259390098,0,0,0
-0.33489738009435,1.15491838582885,0.990670560496003,0,0,0
-0.334975247138167,1.15547036669107,0.990801108689886,0,0,0
-0.335053266782668,1.1560227159406,0.990931901101494,0,0,0
-0.335131439111071,1.15657543239282,0.991062934855205,0,0,0
-0.335209764204019,1.15712851485482,0.99119420707009,0,0,0
-0.335288242139589,1.15768196212543,0.991325714859977,0,0,0
-0.33536687299329,1.15823577299523,0.991457455333515,0,0,0
-0.335445656838073,1.1587899462466,0.991589425594238,0,0,0
-0.335524593744332,1.15934448065372,0.991721622740626,0,0,0
-0.335603683779912,1.15989937498259,0.991854043866171,0,0,0
-0.33568292701011,1.16045462799109,0.991986686059443,0,0,0
-0.335762323497683,1.16101023842898,0.992119546404149,0,0,0
-0.335841873302852,1.16156620503793,0.9922526219792,0,0,0
-0.335921576483307,1.16212252655154,0.992385909858776,0,0,0
-0.33600143309421,1.16267920169539,0.992519407112388,0,0,0
-0.336081443188202,1.16323622918703,0.992653110804945,0,0,0
-0.336161606815411,1.16379360773603,0.992787017996816,0,0,0
-0.336241924023449,1.16435133604402,0.992921125743897,0,0,0
-0.336322394857425,1.16490941280468,0.993055431097673,0,0,0
-0.336403019359947,1.16546783670379,0.993189931105286,0,0,0
-0.336483797571128,1.16602660641926,0.993324622809597,0,0,0
-0.336564729528589,1.16658572062114,0.993459503249253,0,0,0
-0.336645815267469,1.16714517797168,0.993594569458752,0,0,0
-0.336727054820426,1.1677049771253,0.993729818468506,0,0,0
-0.336808448217644,1.1682651167287,0.99386524730491,0,0,0
-0.33688999548684,1.1688255954208,0.994000852990403,0,0,0
-0.336971696653268,1.16938641183283,0.994136632543538,0,0,0
-0.337053551739724,1.16994756458834,0.994272582979043,0,0,0
-0.337135560766554,1.17050905230322,0.994408701307892,0,0,0
-0.337217723751657,1.17107087358574,0.994544984537365,0,0,0
-0.337300040710495,1.17163302703658,0.994681429671117,0,0,0
-0.337382511656092,1.17219551124883,0.994818033709245,0,0,0
-0.337465136599047,1.17275832480808,0.994954793648349,0,0,0
-0.337547915547534,1.17332146629239,0.995091706481605,0,0,0
-0.337630848507314,1.17388493427233,0.995228769198826,0,0,0
-0.337713935481736,1.17444872731105,0.995365978786528,0,0,0
-0.337797176471745,1.17501284396426,0.995503332228001,0,0,0
-0.337880571475888,1.1755772827803,0.995640826503369,0,0,0
-0.337964120490319,1.17614204230013,0.995778458589662,0,0,0
-0.338047823508808,1.17670712105741,0.995916225460879,0,0,0
-0.338131680522746,1.17727251757847,0.996054124088056,0,0,0
-0.338215691521148,1.17783823038239,0.996192151439332,0,0,0
-0.338299856490666,1.17840425798103,0.996330304480015,0,0,0
-0.338384175415589,1.17897059887902,0.996468580172652,0,0,0
-0.338468648277852,1.17953725157383,0.996606975477091,0,0,0
-0.338553275057044,1.18010421455578,0.99674548735055,0,0,0
-0.338638055730412,1.18067148630809,0.996884112747686,0,0,0
-0.33872299027287,1.18123906530689,0.997022848620659,0,0,0
-0.338808078657002,1.18180695002128,0.997161691919201,0,0,0
-0.338893320853073,1.18237513891331,0.99730063959068,0,0,0
-0.338978716829032,1.1829436304381,0.997439688580171,0,0,0
-0.339064266550523,1.18351242304376,0.997578835830522,0,0,0
-0.339149969980886,1.18408151517153,0.997718078282417,0,0,0
-0.33923582708117,1.18465090525575,0.997857412874452,0,0,0
-0.339321837810134,1.18522059172388,0.997996836543194,0,0,0
-0.33940800212426,1.18579057299661,0.998136346223251,0,0,0
-0.339494319977754,1.1863608474878,0.998275938847343,0,0,0
-0.339580791322557,1.18693141360457,0.998415611346363,0,0,0
-0.339667416108353,1.18750226974734,0.99855536064945,0,0,0
-0.339754194282572,1.18807341430981,0.998695183684053,0,0,0
-0.339841125790398,1.18864484567904,0.998835077376002,0,0,0
-0.33992821057478,1.18921656223549,0.998975038649572,0,0,0
-0.340015448576436,1.18978856235301,0.999115064427551,0,0,0
-0.34010283973386,1.1903608443989,0.999255151631311,0,0,0
