5.2,0.5,1.2,2.85,0,2.1,0.5,0.5,3
5.2,0.5,1.2,0,0.5,2.8421,0.5,0.5,3
5.2,0.5,1.2,3.8571,0.5,0,0.5,0.5,3
5.2,0.5,1.2,10,0.5,1.8042,0.5,0.5,3
5.2,0.5,1.2,2.85,6,2.1,0.5,0.5,3
