0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38408,0.38665,0.39093,0.39692,0.4046,0.41398,0.42503,0.43774,0.45207,0.46799,0.48546,0.50442,0.52478,0.54646,0.56934,0.5933,0.61818,0.6438,0.66995,0.69639,0.72286,0.74906,0.77465,0.79929,0.82258,0.84409,0.8634,0.88003,0.89349,0.90329,0.90892,0.90987,0.90564,0.89575,0.87974,0.85719,0.82773,0.79105,0.7469,0.69513,0.63567,0.56858,0.494,0.41224,0.32371,0.22898,0.12875,0.023863,0.084678,0.19575,0.30808,0.4203,0.53093,0.6384,0.74108,0.83731,0.92542,1.0037,1.0707,1.1248,1.1646,1.1889,1.1967,1.1872,1.1598,1.1143,1.0507,0.96926,0.87079,0.75627,0.62703,0.48475,0.33138,0.16919,0.00065866,0.17151,0.34446,0.51521,0.68072,0.83797,0.98397,1.1159,1.231,1.3268,1.4012,1.4523,1.4786,1.479,1.4529,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23677,0.23875,0.24207,0.24673,0.25273,0.26011,0.26887,0.27902,0.29058,0.30356,0.31795,0.33374,0.35093,0.36946,0.38929,0.41035,0.43254,0.45574,0.47981,0.50456,0.5298,0.55526,0.58068,0.60575,0.6301,0.65336,0.67511,0.69491,0.71226,0.72669,0.73767,0.74468,0.74719,0.74468,0.73665,0.72262,0.70215,0.67485,0.64041,0.59858,0.54921,0.49225,0.42776,0.35593,0.27709,0.19171,0.10041,0.0039596,0.096728,0.20058,0.30639,0.41281,0.5184,0.6216,0.72077,0.81424,0.90031,0.97728,1.0435,1.0974,1.1376,1.1627,1.1716,1.1635,1.1376,1.0938,1.0319,0.95214,0.85527,0.74222,0.6143,0.47315,0.32073,0.1593,0.0086377,0.18036,0.35297,0.52346,0.68875,0.84577,0.99149,1.123,1.2376,1.3328,1.4064,1.4566,1.4819,1.4812,1.454,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062773,0.064181,0.066545,0.069888,0.074244,0.079651,0.086158,0.093813,0.10267,0.11278,0.12419,0.13696,0.1511,0.16666,0.18364,0.20202,0.22179,0.24288,0.2652,0.28865,0.31308,0.33829,0.36406,0.39013,0.41618,0.44186,0.46679,0.49053,0.51263,0.53257,0.54984,0.56389,0.57417,0.5801,0.58114,0.57675,0.56641,0.54966,0.5261,0.49538,0.45725,0.41156,0.35826,0.29745,0.22934,0.15431,0.072866,0.014295,0.10634,0.20226,0.30091,0.401,0.50108,0.59963,0.69502,0.78554,0.86947,0.94506,1.0106,1.0645,1.1052,1.1313,1.1416,1.1352,1.1113,1.0695,1.0096,0.93198,0.8371,0.72589,0.59964,0.45995,0.30879,0.1484,0.01871,0.18978,0.36188,0.53197,0.69692,0.85362,0.99899,1.1301,1.2442,1.3388,1.4116,1.4609,1.4852,1.4834,1.4551,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1388,0.13794,0.13649,0.13439,0.13161,0.12807,0.12369,0.11839,0.11207,0.10464,0.095981,0.086009,0.074624,0.061741,0.047288,0.031207,0.013464,0.0059506,0.027018,0.049686,0.073865,0.099425,0.12619,0.15395,0.18243,0.21131,0.24023,0.26879,0.29651,0.32291,0.34745,0.36955,0.38863,0.40407,0.41526,0.42161,0.42251,0.41742,0.40584,0.38733,0.36152,0.32815,0.28707,0.23826,0.18181,0.118,0.047246,0.029867,0.11258,0.19997,0.29093,0.38422,0.47844,0.57207,0.66347,0.75093,0.83267,0.90692,0.97191,1.0259,1.0674,1.0948,1.1068,1.1024,1.0808,1.0414,0.98405,0.90887,0.81635,0.70736,0.58312,0.44523,0.29561,0.13652,0.029517,0.19973,0.37116,0.54071,0.70522,0.86152,1.0065,1.1371,1.2507,1.3446,1.4167,1.4651,1.4884,1.4856,1.4561,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36829,0.36794,0.36732,0.36637,0.36502,0.36318,0.36073,0.35756,0.35352,0.34846,0.34224,0.3347,0.32568,0.31505,0.30265,0.28837,0.27212,0.2538,0.23339,0.21086,0.18624,0.15962,0.1311,0.10086,0.06913,0.036189,0.0023769,0.031911,0.066222,0.10005,0.13285,0.16402,0.19293,0.21893,0.24133,0.25946,0.27266,0.28028,0.28171,0.27641,0.26391,0.24382,0.21587,0.17992,0.13596,0.084133,0.024762,0.041667,0.11448,0.19284,0.2757,0.36186,0.44995,0.53847,0.62577,0.71012,0.78972,0.86273,0.92731,0.98168,1.0241,1.0531,1.0672,1.0652,1.0463,1.0097,0.95524,0.88291,0.79314,0.68672,0.56484,0.42906,0.28127,0.12374,0.041013,0.21018,0.38078,0.54966,0.71362,0.86944,1.014,1.1441,1.2571,1.3504,1.4218,1.4693,1.4916,1.4877,1.4572,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62543,0.62552,0.62563,0.62568,0.62558,0.62521,0.62442,0.62306,0.62095,0.61788,0.61366,0.60808,0.60093,0.59199,0.58106,0.56797,0.55254,0.53464,0.51414,0.49099,0.46515,0.43664,0.40552,0.37192,0.33604,0.29811,0.25847,0.21748,0.1756,0.13335,0.091283,0.050035,0.010278,0.027278,0.061893,0.092814,0.11928,0.14056,0.15595,0.16477,0.16644,0.16046,0.14644,0.12409,0.093297,0.05409,0.006673,0.048568,0.11105,0.18001,0.25446,0.33327,0.41508,0.4984,0.58159,0.66288,0.74044,0.81237,0.87677,0.93175,0.97552,1.0064,1.0229,1.0237,1.0078,0.9745,0.92331,0.85421,0.76756,0.66408,0.54489,0.41151,0.26584,0.1101,0.053146,0.22109,0.3907,0.55879,0.72211,0.87739,1.0214,1.1511,1.2635,1.3561,1.4267,1.4733,1.4947,1.4897,1.4582,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90922,0.90968,0.91038,0.91125,0.91216,0.91297,0.91352,0.91359,0.91297,0.91141,0.90867,0.90448,0.89857,0.89068,0.88054,0.8679,0.85254,0.83425,0.81285,0.78823,0.76028,0.72897,0.69432,0.65642,0.61542,0.57154,0.52508,0.47641,0.42597,0.3743,0.32198,0.26968,0.21811,0.16803,0.12027,0.075648,0.035016,0.00078643,0.03094,0.054671,0.071266,0.080096,0.080638,0.072495,0.055415,0.029309,0.005732,0.049423,0.10128,0.1606,0.22649,0.29783,0.37331,0.45146,0.53061,0.60899,0.68469,0.75578,0.82026,0.87616,0.9216,0.95478,0.97407,0.97808,0.96565,0.93593,0.88841,0.82293,0.73976,0.63955,0.52337,0.3927,0.24939,0.095684,0.065861,0.23241,0.40089,0.56808,0.73067,0.88533,1.0288,1.1579,1.2698,1.3617,1.4315,1.4773,1.4977,1.4918,1.4592,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2179,1.2186,1.2198,1.2212,1.2229,1.2246,1.226,1.2271,1.2275,1.2269,1.225,1.2216,1.2162,1.2086,1.1985,1.1855,1.1693,1.1498,1.1266,1.0995,1.0685,1.0335,0.99431,0.95111,0.904,0.85317,0.7989,0.74155,0.68159,0.61953,0.55601,0.49172,0.42742,0.36396,0.30219,0.24306,0.18749,0.13643,0.090805,0.051517,0.019401,0.0047884,0.020397,0.026899,0.023916,0.011239,0.011156,0.043087,0.08416,0.13376,0.19104,0.25494,0.32418,0.39728,0.47257,0.54825,0.62237,0.69291,0.7578,0.81499,0.86247,0.89833,0.92083,0.92844,0.91987,0.89417,0.8507,0.78922,0.70989,0.61328,0.50041,0.37271,0.23202,0.080562,0.079093,0.24408,0.41131,0.5775,0.73928,0.89326,1.0361,1.1647,1.2759,1.3672,1.4363,1.4813,1.5007,1.4938,1.4601,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5489,1.5498,1.5512,1.5531,1.5552,1.5573,1.5593,1.5608,1.5616,1.5614,1.5597,1.5563,1.5507,1.5426,1.5316,1.5174,1.4996,1.4778,1.4518,1.4214,1.3863,1.3465,1.3018,1.2523,1.1981,1.1393,1.0763,1.0093,0.93885,0.86549,0.78988,0.71275,0.63491,0.55727,0.48077,0.40642,0.33526,0.26834,0.20671,0.15137,0.10329,0.06335,0.032343,0.010921,0.00041245,0.0013261,0.0083153,0.028435,0.058728,0.098656,0.14744,0.20405,0.26723,0.33552,0.40723,0.48052,0.55339,0.62376,0.68946,0.74833,0.79827,0.83723,0.86336,0.87498,0.8707,0.84942,0.81039,0.75327,0.67811,0.58542,0.47614,0.35167,0.21383,0.064818,0.092777,0.25607,0.42192,0.58701,0.74791,0.90117,1.0434,1.1713,1.282,1.3727,1.441,1.4851,1.5036,1.4957,1.4611,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8989,1.8999,1.9014,1.9033,1.9055,1.9077,1.9097,1.9112,1.9119,1.9113,1.9091,1.905,1.8984,1.8889,1.8762,1.8598,1.8393,1.8144,1.7846,1.7498,1.7097,1.6641,1.6129,1.5561,1.4938,1.4261,1.3533,1.2757,1.1939,1.1084,1.0199,0.92919,0.8371,0.74461,0.65277,0.56265,0.47541,0.39218,0.31414,0.24242,0.1781,0.12221,0.075647,0.039205,0.013511,0.00098419,0.0040345,0.0043842,0.024056,0.054516,0.095039,0.14464,0.2021,0.26592,0.33443,0.40573,0.47777,0.54838,0.61533,0.67634,0.72918,0.77169,0.80188,0.81795,0.81836,0.80189,0.76768,0.71525,0.64459,0.55612,0.45071,0.32971,0.19492,0.048539,0.10684,0.26831,0.43268,0.59658,0.75654,0.90902,1.0506,1.1779,1.288,1.378,1.4456,1.4889,1.5065,1.4976,1.462,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2638,2.2646,2.266,2.2678,2.2697,2.2716,2.2731,2.274,2.2739,2.2723,2.2689,2.2632,2.2548,2.2431,2.2277,2.2082,2.1841,2.155,2.1205,2.0803,2.0341,1.9817,1.923,1.858,1.7866,1.7091,1.6257,1.5368,1.4428,1.3444,1.2423,1.1373,1.0304,0.92256,0.8149,0.70862,0.60494,0.50514,0.41049,0.32223,0.24159,0.16971,0.10762,0.05624,0.016323,0.011568,0.027076,0.030081,0.020713,0.00063133,0.033283,0.076294,0.12845,0.18827,0.25404,0.32383,0.39553,0.46689,0.53558,0.59921,0.65543,0.70196,0.73666,0.7576,0.76311,0.75184,0.72279,0.67541,0.60955,0.52556,0.42426,0.30695,0.17541,0.031819,0.12121,0.28073,0.44353,0.60618,0.76514,0.91681,1.0577,1.1844,1.2938,1.3832,1.4501,1.4925,1.5093,1.4995,1.4629,1.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6385,2.6392,2.6403,2.6416,2.6429,2.644,2.6446,2.6443,2.6428,2.6395,2.6341,2.6261,2.615,2.6002,2.5813,2.5577,2.529,2.4948,2.4546,2.408,2.3548,2.2947,2.2276,2.1533,2.0721,1.9839,1.8891,1.7881,1.6813,1.5694,1.4531,1.3334,1.2112,1.0876,0.96388,0.8412,0.72093,0.60446,0.49316,0.38841,0.29154,0.20383,0.12644,0.060395,0.0065742,0.034345,0.061905,0.07589,0.076352,0.063621,0.038318,0.0013579,0.046053,0.10243,0.16603,0.23488,0.3068,0.37945,0.45041,0.51718,0.57729,0.62831,0.66798,0.69422,0.70524,0.69953,0.676,0.63395,0.57318,0.49393,0.39697,0.28354,0.15541,0.014756,0.1358,0.29329,0.45444,0.61577,0.77368,0.92452,1.0647,1.1908,1.2996,1.3883,1.4544,1.4961,1.512,1.5013,1.4638,1.4
