0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96001,0.95998,0.9599,0.95974,0.95943,0.95892,0.9581,0.95688,0.95515,0.95277,0.9496,0.94547,0.94023,0.93369,0.92565,0.9159,0.90425,0.89047,0.87434,0.85565,0.83415,0.80965,0.78193,0.75078,0.71602,0.67748,0.63502,0.58851,0.53787,0.48306,0.42406,0.36091,0.29371,0.22261,0.14781,0.069593,0.011693,0.09563,0.18172,0.2694,0.35801,0.44683,0.53505,0.6218,0.70614,0.78705,0.86348,0.93432,0.99842,1.0546,1.1017,1.1386,1.164,1.1769,1.1763,1.1611,1.1304,1.0835,1.0197,0.93858,0.83974,0.72306,0.58859,0.4366,0.26755,0.082138,0.1187,0.33384,0.56189,0.80128,1.0502,1.3068,1.5688,1.8339,2.0999,2.3642,2.6243,2.8775,3.1214,3.3534,3.5712,3.7723,3.9547,4.1163,4.2554,4.3704,4.4601,4.5234,4.5598,4.5688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98885,0.9888,0.9887,0.9885,0.98815,0.98757,0.98667,0.98536,0.9835,0.98097,0.97761,0.97327,0.96777,0.96092,0.95251,0.94235,0.93022,0.91589,0.89914,0.87973,0.85745,0.83206,0.80335,0.77112,0.73517,0.69533,0.65146,0.60343,0.55116,0.4946,0.43375,0.36865,0.2994,0.22615,0.14914,0.068638,0.014984,0.10129,0.18978,0.27984,0.37081,0.46194,0.5524,0.64129,0.72763,0.8104,0.88849,0.96078,1.0261,1.0832,1.131,1.1682,1.1936,1.2062,1.2048,1.1886,1.1564,1.1077,1.0418,0.95818,0.85653,0.73677,0.59896,0.44342,0.27066,0.081428,0.12329,0.34229,0.57414,0.8172,1.0696,1.3294,1.5943,1.862,2.1301,2.396,2.6571,2.9109,3.1548,3.3863,3.6029,3.8023,3.9823,4.1411,4.2769,4.3882,4.4738,4.5328,4.5645,4.5688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99982,0.99977,0.99966,0.99944,0.99907,0.99846,0.99754,0.99618,0.99427,0.99168,0.98826,0.98383,0.97822,0.97124,0.96269,0.95236,0.94002,0.92546,0.90843,0.88872,0.86608,0.84029,0.81113,0.77839,0.74188,0.70142,0.65686,0.60807,0.55498,0.49752,0.4357,0.36956,0.2992,0.22479,0.14653,0.064733,0.020237,0.10794,0.19784,0.28935,0.38178,0.47435,0.56623,0.65649,0.74415,0.82814,0.90735,0.98063,1.0468,1.1046,1.1528,1.1902,1.2157,1.228,1.2261,1.209,1.1758,1.1257,1.058,0.97242,0.86852,0.74624,0.60568,0.44719,0.27131,0.078833,0.12921,0.35157,0.58675,0.83307,1.0886,1.3513,1.6188,1.8889,2.1589,2.4264,2.6886,2.943,3.187,3.418,3.6335,3.8313,4.0092,4.1654,4.298,4.4057,4.4873,4.542,4.5692,4.5688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99275,0.9927,0.9926,0.99239,0.99203,0.99144,0.99054,0.9892,0.98733,0.98477,0.98139,0.97701,0.97146,0.96454,0.95606,0.94581,0.93355,0.91908,0.90215,0.88253,0.85998,0.83429,0.80522,0.77256,0.73612,0.69572,0.6512,0.60243,0.54933,0.49184,0.42994,0.36369,0.29317,0.21855,0.14004,0.057947,0.027376,0.11548,0.20584,0.29784,0.3908,0.48395,0.57642,0.66729,0.75556,0.84015,0.91993,0.99373,1.0603,1.1185,1.167,1.2046,1.23,1.2422,1.2399,1.2223,1.1883,1.1372,1.0683,0.98122,0.87562,0.7514,0.60869,0.44785,0.26945,0.074306,0.13651,0.36171,0.59975,0.84889,1.1072,1.3725,1.6424,1.9146,2.1865,2.4555,2.7188,2.9738,3.2179,3.4485,3.6632,3.8595,4.0355,4.1891,4.3187,4.423,4.5008,4.5512,4.5739,4.5688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96776,0.96772,0.96764,0.96747,0.96716,0.96663,0.9658,0.96456,0.9628,0.96039,0.95717,0.95298,0.94765,0.94099,0.93281,0.92289,0.91101,0.89695,0.88048,0.86137,0.83938,0.81428,0.78584,0.75386,0.71814,0.67848,0.63473,0.58675,0.53446,0.47778,0.41671,0.35126,0.28154,0.20768,0.12991,0.048497,0.036188,0.12371,0.21356,0.30512,0.39771,0.49055,0.58281,0.67353,0.76172,0.84629,0.9261,0.99997,1.0667,1.1249,1.1735,1.2112,1.2366,1.2487,1.2463,1.2283,1.1939,1.1422,1.0726,0.98454,0.87778,0.75222,0.60796,0.44537,0.26505,0.067828,0.1452,0.37272,0.61314,0.86469,1.1253,1.3929,1.665,1.9392,2.2128,2.4832,2.7476,3.0033,3.2476,3.4779,3.6918,3.8868,4.061,4.2122,4.339,4.44,4.514,4.5603,4.5786,4.5688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92525,0.92524,0.92521,0.9251,0.92487,0.92445,0.92376,0.92269,0.92114,0.91897,0.91604,0.9122,0.90727,0.90107,0.89342,0.88409,0.87289,0.85958,0.84395,0.82576,0.80477,0.78077,0.75351,0.7228,0.68842,0.65018,0.60793,0.56152,0.51084,0.45582,0.39644,0.33271,0.26471,0.19258,0.1165,0.036749,0.046329,0.13231,0.2207,0.31089,0.40223,0.49393,0.58517,0.67501,0.76244,0.84639,0.92572,0.99922,1.0657,1.1238,1.1723,1.2099,1.2354,1.2475,1.2451,1.2271,1.1926,1.1408,1.0708,0.98237,0.87503,0.7487,0.60349,0.43977,0.25812,0.059405,0.15529,0.3846,0.62693,0.88044,1.1431,1.4127,1.6867,1.9626,2.2378,2.5096,2.775,3.0314,3.276,3.5061,3.7194,3.9133,4.0857,4.2348,4.3589,4.4567,4.5271,4.5694,4.5833,4.5688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86593,0.86596,0.86599,0.86598,0.86588,0.86562,0.86514,0.86432,0.86307,0.86127,0.85877,0.85542,0.85108,0.84555,0.83866,0.8302,0.81998,0.80776,0.79334,0.77648,0.75696,0.73454,0.70901,0.68014,0.64773,0.61159,0.57154,0.52744,0.47917,0.42663,0.3698,0.30867,0.2433,0.17381,0.10036,0.023206,0.057327,0.14084,0.22686,0.31481,0.40403,0.49379,0.58325,0.6715,0.75754,0.8403,0.91864,0.99136,1.0572,1.1149,1.1632,1.2008,1.2263,1.2386,1.2364,1.2187,1.1845,1.1329,1.0631,0.97476,0.86739,0.74088,0.59533,0.43108,0.24871,0.049073,0.16672,0.39731,0.64108,0.89615,1.1604,1.4317,1.7074,1.9849,2.2616,2.5346,2.801,3.0581,3.3031,3.5332,3.7459,3.9388,4.1098,4.2569,4.3784,4.4731,4.54,4.5783,4.5879,4.5688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79078,0.79086,0.79098,0.79111,0.79118,0.79115,0.79094,0.79047,0.78963,0.78831,0.78639,0.78371,0.78014,0.7755,0.76961,0.7623,0.75335,0.74256,0.72972,0.71461,0.69699,0.67666,0.65337,0.62692,0.59709,0.56369,0.52653,0.48547,0.44035,0.39109,0.33763,0.27994,0.21807,0.15209,0.082163,0.0085027,0.068597,0.14877,0.23155,0.31641,0.40272,0.48977,0.57674,0.66274,0.74679,0.82783,0.90474,0.9763,1.0413,1.0984,1.1463,1.1838,1.2094,1.222,1.2203,1.2031,1.1696,1.1186,1.0496,0.9618,0.85495,0.72885,0.58356,0.41937,0.23687,0.036894,0.17946,0.41082,0.65555,0.91175,1.1773,1.4499,1.727,2.006,2.284,2.5582,2.8257,3.0835,3.3289,3.5591,3.7714,3.9635,4.1331,4.2783,4.3975,4.4892,4.5527,4.5872,4.5925,4.5688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70109,0.70125,0.70149,0.70178,0.70208,0.70235,0.7025,0.70246,0.70214,0.70144,0.70024,0.6984,0.69579,0.69226,0.68763,0.68172,0.67436,0.66534,0.65445,0.64148,0.62621,0.60842,0.58789,0.5644,0.53774,0.5077,0.47409,0.43674,0.3955,0.35027,0.30095,0.2475,0.18993,0.12829,0.062719,0.0066148,0.07945,0.15545,0.23421,0.31521,0.39786,0.48149,0.56531,0.64845,0.72997,0.80882,0.88388,0.95396,1.0178,1.0742,1.1217,1.159,1.1848,1.1978,1.1968,1.1806,1.148,1.0981,1.0302,0.94361,0.83785,0.71274,0.56828,0.40476,0.22272,0.022957,0.19342,0.42505,0.67028,0.92722,1.1937,1.4674,1.7457,2.0259,2.3051,2.5805,2.849,3.1076,3.3535,3.5838,3.7959,3.9873,4.1557,4.2992,4.4161,4.5051,4.5652,4.596,4.5971,4.5688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59845,0.59869,0.59908,0.59959,0.60017,0.6008,0.60139,0.60189,0.60221,0.60226,0.60194,0.60112,0.59967,0.59746,0.59432,0.59011,0.58462,0.57769,0.56911,0.55867,0.54617,0.53139,0.5141,0.49409,0.47113,0.44503,0.41558,0.38259,0.3459,0.30538,0.26092,0.21244,0.15993,0.1034,0.04294,0.021303,0.089115,0.1602,0.2342,0.31063,0.38896,0.46853,0.54861,0.62836,0.70686,0.78309,0.85595,0.92426,0.98678,1.0422,1.0892,1.1265,1.1526,1.1663,1.1662,1.1511,1.1199,1.0716,1.0053,0.92037,0.81626,0.6927,0.54967,0.38739,0.20637,0.0073803,0.2085,0.43991,0.68521,0.94248,1.2095,1.484,1.7633,2.0445,2.3249,2.6013,2.8708,3.1303,3.3768,3.6074,3.8194,4.0102,4.1776,4.3195,4.4343,4.5206,4.5776,4.6046,4.6016,4.5688
