1.7655,11.853,1.2,3.561,0,2.1992,5,9.5,3
1.7655,11.853,1.2,3.1542,19,1.9728,5,9.5,3
1.7655,11.853,1.2,0,11.239,1.6697,5,9.5,3
1.7655,11.853,1.2,2.6896,11.181,0,5,9.5,3
1.7655,11.853,1.2,10,10.389,2.32,5,9.5,3
