1.7609,7.153,1.2,3.1522,0,1.9732,5,9.5,3
1.7609,7.153,1.2,3.5585,19,2.199,5,9.5,3
1.7609,7.153,1.2,0,7.7643,1.6688,5,9.5,3
1.7609,7.153,1.2,2.6864,7.8236,0,5,9.5,3
1.7609,7.153,1.2,10,8.6136,2.3202,5,9.5,3
