8.2308,7.1416,1.2,5.8,8.8818e-16,1.2,1.7655,11.853,1.2
8.2308,7.1416,1.2,4.1968,19,1.2,1.7655,11.853,1.2
8.2308,7.1416,1.2,0,11.021,1.2,1.7655,11.853,1.2
8.2308,7.1416,1.2,4.9982,9.4973,0,1.7655,11.853,1.2
8.2308,7.1416,1.2,10,7.9748,1.2,1.7655,11.853,1.2
8.2308,7.1416,1.2,4.9982,9.4973,3,1.7655,11.853,1.2
