4.8,0.5,1.2,2.65,0,2.1,0.5,0.5,3
4.8,0.5,1.2,0,0.5,2.8302,0.5,0.5,3
4.8,0.5,1.2,3.5714,0.5,0,0.5,0.5,3
4.8,0.5,1.2,10,0.5,1.8367,0.5,0.5,3
4.8,0.5,1.2,2.65,6,2.1,0.5,0.5,3
