3.2,0.5,1.2,1.85,0,2.1,0.5,0.5,3
3.2,0.5,1.2,0,0.5,2.7568,0.5,0.5,3
3.2,0.5,1.2,2.4286,0.5,0,0.5,0.5,3
3.2,0.5,1.2,10,0.5,1.9509,0.5,0.5,3
3.2,0.5,1.2,1.85,6,2.1,0.5,0.5,3
